file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_2322,0.5866666666666667,0.5303030303030303,0.073265749846142
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_2347,0.9010989010989011,0.8235294117647058,0.12131186985386821
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_2841,0.8695652173913043,0.7794117647058824,0.16070868073806155
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_2862,0.38095238095238093,0.7678571428571429,0.28056585887484736
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_2876,0.7058823529411765,0.6363636363636364,0.2367785320221084
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_2890,0.851063829787234,0.7407407407407407,-0.10482848367219183
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_2919,0.8842105263157894,0.7924528301886793,-0.10327955589886445
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_3144,0.32,0.711864406779661,0.16534358557860557
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_3145,0.6567164179104478,0.6166666666666667,0.23995690956687135
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_3153,0.25,0.8125,0.15686368416817548
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_3166,0.14814814814814814,0.6166666666666667,-0.07129877199108309
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_3169,0.4444444444444444,0.7368421052631579,0.3268602252303067
NA_MCAR_20_54.csv,knn,MCAR,20,54,Q_3420,0.8979591836734694,0.8148148148148148,-0.08178608201095307
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_2265,0.6842105263157895,0.6,0.16146816171752817
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_2300,0.59375,0.6060606060606061,0.2125118592516207
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_2322,0.6153846153846154,0.5454545454545454,0.07797839700872054
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_2347,0.9038461538461539,0.8275862068965517,0.11492127270955815
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_2841,0.8043478260869565,0.6896551724137931,0.13925166297400415
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_2862,0.4,0.6666666666666666,0.17137765534596305
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_2876,0.7692307692307693,0.6949152542372882,0.3210197608383333
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_2890,0.8947368421052632,0.8125,0.04052204492365539
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_2919,0.8421052631578947,0.7272727272727273,-0.14179268486412624
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_3144,0.5,0.75,0.3519703275834634
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_3145,0.647887323943662,0.6376811594202898,0.27717021969112193
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_3153,0.6666666666666666,0.9787234042553191,0.6993786061802354
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_3166,0.21052631578947367,0.7368421052631579,0.05326236412913074
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_3169,0.45161290322580644,0.7301587301587301,0.31509755528186645
NA_MNAR_20_76.csv,knn,MNAR,20,76,Q_3420,0.9259259259259259,0.864406779661017,0.1993820001267522
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_2265,0.5825242718446602,0.5,-0.04052959424210926
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_2300,0.6021505376344086,0.6063829787234043,0.21391348699993323
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_2322,0.616822429906542,0.5444444444444444,0.06628740463608475
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_2347,0.9575757575757575,0.9204545454545454,0.37625606633113623
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_2841,0.8407643312101911,0.7368421052631579,0.1264304343560434
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_2862,0.47619047619047616,0.7283950617283951,0.32308108555427123
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_2876,0.6222222222222222,0.5277777777777778,-0.007407407407407408
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_2890,0.8902439024390244,0.8021978021978022,-0.09143006417649888
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_2919,0.8765432098765432,0.782608695652174,0.057514080789159136
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_3144,0.3333333333333333,0.7333333333333333,0.16771344051753656
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_3145,0.6075949367088608,0.6265060240963856,0.2514553508326112
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_3153,0.3157894736842105,0.8433734939759037,0.29162997744349933
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_3166,0.35294117647058826,0.7659574468085106,0.32278596911631785
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_3169,0.42857142857142855,0.7241379310344828,0.24778425252630737
NA_MCAR_30_64.csv,knn,MCAR,30,64,Q_3420,0.868421052631579,0.7701149425287356,-0.023145502494313786
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_2265,0.7768595041322314,0.7032967032967034,0.35
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_2300,0.5675675675675675,0.5844155844155844,0.1747143510070454
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_2322,0.6741573033707865,0.6329113924050633,0.2540730091230839
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_2347,0.903954802259887,0.826530612244898,0.055539887847386914
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_2841,0.8470588235294118,0.74,0.05521232783270178
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_2862,0.4827586206896552,0.8051948051948052,0.4061600729043008
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_2876,0.7719298245614035,0.6941176470588235,0.3085149482646789
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_2890,0.8433734939759037,0.7346938775510204,0.006150731542317207
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_2919,0.8791208791208791,0.7864077669902912,-0.036760110162128
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_3144,0.45,0.725,0.31255788428027914
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_3145,0.594059405940594,0.5729166666666666,0.14363447023631967
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_3153,0.35294117647058826,0.8764044943820225,0.33228421792831214
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_3166,0.32,0.7848101265822784,0.21583799902736558
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_3169,0.3684210526315789,0.7333333333333333,0.2004459314343183
NA_MNAR_30_17.csv,knn,MNAR,30,17,Q_3420,0.8707482993197279,0.7764705882352941,0.06217059141274922
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_2265,0.7213114754098361,0.6136363636363636,0.09236478599847463
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_2300,0.6206896551724138,0.6615384615384615,0.31513409961685823
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_2322,0.7536231884057971,0.7258064516129032,0.4763108026030152
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_2347,0.954954954954955,0.9152542372881356,0.39025485336471166
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_2841,0.9072164948453608,0.8333333333333334,0.09035079029052513
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_2862,0.4,0.7966101694915254,0.31078977239779293
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_2876,0.7297297297297297,0.6428571428571429,0.2034139402560455
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_2890,0.8266666666666667,0.7045454545454546,-0.12598815766974242
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_2919,0.9583333333333334,0.9245283018867925,0.5742237865262918
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_3144,0.4,0.8208955223880597,0.32597182586479967
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_3145,0.7536231884057971,0.7424242424242424,0.5007219070405162
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_3153,0.5,0.8222222222222222,0.45704526507945664
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_3166,0.19047619047619047,0.711864406779661,0.08816729067836988
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_3169,0.37037037037037035,0.6792452830188679,0.20621457479476127
NA_MCAR_20_10.csv,knn,MCAR,20,10,Q_3420,0.8235294117647058,0.7,-0.15857196378382651
NA_MAR_50_99.csv,knn,MAR,50,99,Q_2265,0.6968325791855203,0.6035502958579881,0.1631665211236917
NA_MAR_50_99.csv,knn,MAR,50,99,Q_2300,0.6440677966101694,0.6358381502890174,0.28682025311228415
NA_MAR_50_99.csv,knn,MAR,50,99,Q_2322,0.646551724137931,0.5729166666666666,0.13640571387183054
NA_MAR_50_99.csv,knn,MAR,50,99,Q_2347,0.8903225806451613,0.8023255813953488,-0.05185629788417315
NA_MAR_50_99.csv,knn,MAR,50,99,Q_2841,0.8680351906158358,0.7715736040609137,0.05367657661590093
NA_MAR_50_99.csv,knn,MAR,50,99,Q_2862,0.21951219512195122,0.6577540106951871,0.014239409127834826
NA_MAR_50_99.csv,knn,MAR,50,99,Q_2876,0.6929824561403509,0.6276595744680851,0.2380966653026219
NA_MAR_50_99.csv,knn,MAR,50,99,Q_2890,,,
NA_MAR_50_99.csv,knn,MAR,50,99,Q_2919,0.8881987577639752,0.8043478260869565,0.11953093886779355
NA_MAR_50_99.csv,knn,MAR,50,99,Q_3144,,,
NA_MAR_50_99.csv,knn,MAR,50,99,Q_3145,,,
NA_MAR_50_99.csv,knn,MAR,50,99,Q_3153,0.3111111111111111,0.845,0.2239059456257262
NA_MAR_50_99.csv,knn,MAR,50,99,Q_3166,0.14545454545454545,0.7486631016042781,0.054424747499756364
NA_MAR_50_99.csv,knn,MAR,50,99,Q_3169,0.30952380952380953,0.6898395721925134,0.1299828244328872
NA_MAR_50_99.csv,knn,MAR,50,99,Q_3420,0.8543689320388349,0.7486033519553073,-0.019067726427809465
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_2265,0.7032967032967034,0.5970149253731343,0.07792187769035308
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_2300,0.4,0.55,0.11547005383792515
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_2322,0.5882352941176471,0.5692307692307692,0.1366223908918406
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_2347,0.9357798165137615,0.8813559322033898,0.22090695852824582
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_2841,0.845360824742268,0.7457627118644068,0.14778902587892198
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_2862,0.5454545454545454,0.7457627118644068,0.3739730950636497
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_2876,0.8,0.7384615384615385,0.4226172636171796
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_2890,0.9137931034482759,0.8461538461538461,0.29182469457870325
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_2919,0.9074074074074074,0.8387096774193549,0.3276177587956543
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_3144,0.2222222222222222,0.7142857142857143,0.07681959442288536
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_3145,0.7333333333333333,0.7037037037037037,0.40196114489598833
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_3153,0.4,0.8947368421052632,0.47193990372426947
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_3166,0.4,0.7692307692307693,0.32360209754104324
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_3169,0.3684210526315789,0.6756756756756757,0.15023923444976076
NA_MCAR_20_97.csv,knn,MCAR,20,97,Q_3420,0.8865979381443299,0.7962962962962963,-0.08770580193070292
NA_MAR_30_27.csv,knn,MAR,30,27,Q_2265,0.6962025316455697,0.6,0.1164808338402589
NA_MAR_30_27.csv,knn,MAR,30,27,Q_2300,0.4888888888888889,0.5740740740740741,0.12540752604694874
NA_MAR_30_27.csv,knn,MAR,30,27,Q_2322,0.603448275862069,0.5490196078431373,0.08242255917447337
NA_MAR_30_27.csv,knn,MAR,30,27,Q_2347,0.9326923076923077,0.8782608695652174,0.3049637158337382
NA_MAR_30_27.csv,knn,MAR,30,27,Q_2841,,,
NA_MAR_30_27.csv,knn,MAR,30,27,Q_2862,0.5,0.75,0.41797921607930716
NA_MAR_30_27.csv,knn,MAR,30,27,Q_2876,0.7007299270072993,0.6403508771929824,0.25109904703451746
NA_MAR_30_27.csv,knn,MAR,30,27,Q_2890,0.8932038834951457,0.808695652173913,0.03810656117706745
NA_MAR_30_27.csv,knn,MAR,30,27,Q_2919,0.8823529411764706,0.7948717948717948,0.09637163583165351
NA_MAR_30_27.csv,knn,MAR,30,27,Q_3144,,,
NA_MAR_30_27.csv,knn,MAR,30,27,Q_3145,0.6260869565217392,0.6126126126126126,0.22671130044829024
NA_MAR_30_27.csv,knn,MAR,30,27,Q_3153,0.5263157894736842,0.8888888888888888,0.47272380871282943
NA_MAR_30_27.csv,knn,MAR,30,27,Q_3166,0.17647058823529413,0.7522123893805309,0.06674457285720461
NA_MAR_30_27.csv,knn,MAR,30,27,Q_3169,,,
NA_MAR_30_27.csv,knn,MAR,30,27,Q_3420,0.8785046728971962,0.7868852459016393,0.09991096573942512
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_2265,0.7284768211920529,0.6371681415929203,0.18278719433034255
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_2300,0.576271186440678,0.5575221238938053,0.11646336924141266
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_2322,0.5666666666666667,0.5398230088495575,0.07745667192930006
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_2347,0.9391304347826087,0.888,0.27626023433715463
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_2841,0.847926267281106,0.7401574803149606,0.013374950082375268
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_2862,0.3333333333333333,0.6727272727272727,0.11700085419594027
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_2876,0.75177304964539,0.6875,0.3311466304391685
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_2890,0.912621359223301,0.8392857142857143,-0.08241633836921342
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_2919,0.861878453038674,0.7663551401869159,0.1323610433429975
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_3144,0.35714285714285715,0.7,0.16960013132499205
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_3145,0.6129032258064516,0.5862068965517241,0.16880836986719117
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_3153,0.0,0.8347826086956521,-0.08689787431778351
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_3166,0.3333333333333333,0.7876106194690266,0.25650585175603996
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_3169,0.42105263157894735,0.7130434782608696,0.2980358274183162
NA_MNAR_40_19.csv,knn,MNAR,40,19,Q_3420,0.8645833333333334,0.7657657657657657,0.050252641054342885
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_2265,0.6351351351351351,0.5537190082644629,0.06097394078267796
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_2300,0.5873015873015873,0.5968992248062015,0.19336219336219337
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_2322,0.5528455284552846,0.49074074074074076,-0.007231098442363434
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_2347,0.945054945054945,0.900990099009901,0.5052671039273983
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_2841,0.8586387434554974,0.7589285714285714,0.10109917568650895
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_2862,0.391304347826087,0.7477477477477478,0.23514091814117474
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_2876,0.6758620689655173,0.6083333333333333,0.20684757138027457
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_2890,0.865979381443299,0.7636363636363637,-0.11322770341445958
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_2919,0.8476190476190476,0.7398373983739838,0.0018396282737014496
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_3144,0.35714285714285715,0.6697247706422018,0.162265983941599
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_3145,0.6231884057971014,0.6,0.19809893701404205
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_3153,0.375,0.8347107438016529,0.31052950170405935
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_3166,0.34285714285714286,0.7909090909090909,0.2812576796337145
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_3169,0.32727272727272727,0.7238805970149254,0.1628161104195616
NA_MNAR_40_3.csv,knn,MNAR,40,3,Q_3420,0.8756218905472637,0.782608695652174,0.028903665650803996
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_2265,0.6573426573426573,0.6016260162601627,0.18364049201546276
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_2300,0.5794392523364486,0.5871559633027523,0.17651054493590398
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_2322,0.64,0.6052631578947368,0.20771807641995596
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_2347,0.9090909090909091,0.8373983739837398,0.23483789983027786
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_2841,0.8415300546448088,0.7410714285714286,0.13438824602209942
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_2862,0.38461538461538464,0.7064220183486238,0.23388418576054085
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_2876,0.7361111111111112,0.6607142857142857,0.26293020021466107
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_2890,0.8656716417910447,0.7692307692307693,0.04905524551257965
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_2919,0.9186602870813397,0.8559322033898306,0.29871156176367014
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_3144,0.2978723404255319,0.7027027027027027,0.1278075555097449
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_3145,0.6260869565217392,0.6090909090909091,0.21908902300206642
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_3153,0.38461538461538464,0.8740157480314961,0.34202982374984564
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_3166,0.22857142857142856,0.7631578947368421,0.10428246881776565
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_3169,0.4745762711864407,0.7232142857142857,0.31269054675743757
NA_MCAR_40_61.csv,knn,MCAR,40,61,Q_3420,0.8983957219251337,0.819047619047619,0.075052056099763
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_2265,0.7088607594936709,0.6349206349206349,0.2279803762937766
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_2300,0.6129032258064516,0.6666666666666666,0.32442874136107197
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_2322,0.5833333333333334,0.5384615384615384,0.09230176356217078
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_2347,0.9032258064516129,0.8260869565217391,0.057735026918962574
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_2841,0.8210526315789474,0.7017543859649122,-0.05019501254353032
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_2862,0.38095238095238093,0.7450980392156863,0.2213143563935652
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_2876,0.6933333333333334,0.6101694915254238,0.16770976839778923
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_2890,0.8863636363636364,0.7959183673469388,-0.09112113780030293
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_2919,0.8723404255319149,0.7818181818181819,0.33243364658237273
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_3144,0.37037037037037035,0.7213114754098361,0.2185736886647922
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_3145,0.6666666666666666,0.6363636363636364,0.2713923426088397
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_3153,0.4,0.8448275862068966,0.31226111317472827
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_3166,0.375,0.8360655737704918,0.36870385800626
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_3169,0.5789473684210527,0.7037037037037037,0.3855463971850207
NA_MNAR_20_48.csv,knn,MNAR,20,48,Q_3420,0.7446808510638298,0.5932203389830508,-0.19312181983410703
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_2265,0.7636363636363637,0.6829268292682927,0.2830692585361489
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_2300,0.6101694915254238,0.5964912280701754,0.1953041858691969
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_2322,0.5172413793103449,0.5172413793103449,0.04567307692307692
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_2347,0.9292929292929293,0.8727272727272727,0.31320531981797217
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_2841,0.8163265306122449,0.7049180327868853,0.1483999699875931
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_2862,0.41379310344827586,0.7068965517241379,0.21893181273815152
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_2876,0.7073170731707317,0.6417910447761194,0.24697285443733316
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_2890,0.8333333333333334,0.7142857142857143,-0.08673608331108887
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_2919,0.9292929292929293,0.8727272727272727,0.3550930969113399
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_3144,0.5,0.7454545454545455,0.37446435997331384
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_3145,0.75,0.7288135593220338,0.4537037037037037
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_3153,0.2222222222222222,0.8833333333333333,0.16116459280507606
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_3166,0.38095238095238093,0.7719298245614035,0.2832116306176944
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_3169,0.4375,0.7313432835820896,0.3085304536722668
NA_MNAR_20_91.csv,knn,MNAR,20,91,Q_3420,0.8823529411764706,0.7894736842105263,-0.0879598994267085
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_2265,0.6853932584269663,0.6028368794326241,0.15610587964923978
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_2300,0.56,0.60431654676259,0.20109003519779342
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_2322,0.6352941176470588,0.5866666666666667,0.1592144667059826
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_2347,0.9003690036900369,0.8258064516129032,0.2218318696847946
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_2841,0.8842975206611571,0.8028169014084507,0.2421792904967829
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_2862,0.4666666666666667,0.7,0.2646896410149178
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_2876,0.7567567567567568,0.6739130434782609,0.29163026977212736
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_2890,0.9097744360902256,0.8344827586206897,-0.07821726339775985
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_2919,0.8947368421052632,0.813953488372093,0.15662556590645876
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_3144,0.4,0.78,0.31219920764786685
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_3145,0.5921052631578947,0.5724137931034483,0.1507345483948159
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_3153,0.4,0.8767123287671232,0.4667516929344155
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_3166,0.2727272727272727,0.7880794701986755,0.17531816207203416
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_3169,0.40625,0.7285714285714285,0.29522985823239356
NA_MCAR_50_32.csv,knn,MCAR,50,32,Q_3420,0.8880866425992779,0.7987012987012987,-0.09808369897491157
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_2265,0.6986301369863014,0.6206896551724138,0.18700223000955718
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_2300,0.603448275862069,0.6349206349206349,0.2681145264480547
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_2322,0.6212121212121212,0.5798319327731093,0.14951400800457404
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_2347,0.9313725490196079,0.875,0.29582312441137254
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_2841,0.8268156424581006,0.7075471698113207,-0.0633016903968923
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_2862,0.3018867924528302,0.6916666666666667,0.1627913217982509
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_2876,0.7333333333333333,0.6428571428571429,0.2091962902313817
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_2890,0.883495145631068,0.7931034482758621,-0.033786231425867314
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_2919,0.8925619834710744,0.8102189781021898,0.08626676755545087
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_3144,0.3333333333333333,0.7168141592920354,0.16349839432864083
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_3145,0.6299212598425197,0.6209677419354839,0.26529324371931123
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_3153,0.2857142857142857,0.84,0.2628199720115257
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_3166,0.2,0.7818181818181819,0.12252450735245086
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_3169,0.42105263157894735,0.7,0.21874405670311334
NA_MCAR_40_70.csv,knn,MCAR,40,70,Q_3420,0.8390243902439024,0.7226890756302521,-0.15740413753110677
NA_MAR_30_67.csv,knn,MAR,30,67,Q_2265,0.6716417910447762,0.5887850467289719,0.12164179104477611
NA_MAR_30_67.csv,knn,MAR,30,67,Q_2300,0.4878048780487805,0.6,0.16147527154668304
NA_MAR_30_67.csv,knn,MAR,30,67,Q_2322,0.5409836065573771,0.5409836065573771,0.08225806451612903
NA_MAR_30_67.csv,knn,MAR,30,67,Q_2347,0.9191919191919192,0.8518518518518519,0.07027951142718458
NA_MAR_30_67.csv,knn,MAR,30,67,Q_2841,0.8472906403940886,0.743801652892562,0.06445129308422495
NA_MAR_30_67.csv,knn,MAR,30,67,Q_2862,0.5428571428571428,0.7288135593220338,0.3505988602067052
NA_MAR_30_67.csv,knn,MAR,30,67,Q_2876,,,
NA_MAR_30_67.csv,knn,MAR,30,67,Q_2890,0.93,0.8691588785046729,-0.06327403292756537
NA_MAR_30_67.csv,knn,MAR,30,67,Q_2919,0.8556149732620321,0.7567567567567568,0.10003823694943158
NA_MAR_30_67.csv,knn,MAR,30,67,Q_3144,0.375,0.7058823529411765,0.24538815552511603
NA_MAR_30_67.csv,knn,MAR,30,67,Q_3145,,,
NA_MAR_30_67.csv,knn,MAR,30,67,Q_3153,0.5,0.9130434782608695,0.5027601614794525
NA_MAR_30_67.csv,knn,MAR,30,67,Q_3166,0.24242424242424243,0.7916666666666666,0.12185506928218394
NA_MAR_30_67.csv,knn,MAR,30,67,Q_3169,0.26666666666666666,0.6857142857142857,0.1437012486927491
NA_MAR_30_67.csv,knn,MAR,30,67,Q_3420,,,
NA_MCAR_30_49.csv,knn,MCAR,30,49,Q_2265,0.6736842105263158,0.581081081081081,0.10689215783409244
NA_MCAR_30_49.csv,knn,MCAR,30,49,Q_2300,0.6185567010309279,0.6185567010309279,0.23829787234042554
NA_MCAR_30_49.csv,knn,MCAR,30,49,Q_2322,0.6153846153846154,0.6067415730337079,0.22064196655732032
NA_MCAR_30_49.csv,knn,MCAR,30,49,Q_2347,0.875,0.7849462365591398,0.11097078333299781
