file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3153,0.2,0.8504672897196262,0.1463529726739614
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3154,0.8786127167630058,0.7941176470588235,0.22633881360988822
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3156,0.6027397260273972,0.6233766233766234,0.2551275957047573
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3157,0.7482014388489209,0.6391752577319587,0.1855486299199563
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3158,0.4788732394366197,0.5697674418604651,0.11645442978713318
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3162,0.7967479674796748,0.7395833333333334,0.4880659699207688
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3163,0.691358024691358,0.6875,0.3855127479768172
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3164,0.8153846153846154,0.7303370786516854,0.3308874046580108
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3165,0.4,0.6632653061224489,0.22853366814003384
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3166,0.16216216216216217,0.7075471698113207,0.06499741105246731
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3167,0.7256637168141593,0.6436781609195402,0.21764983993932183
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3168,0.5227272727272727,0.5531914893617021,0.10726058003503604
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3169,0.24242424242424243,0.7222222222222222,0.11708386207862825
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3173,0.864516129032258,0.7717391304347826,0.18126597956405166
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3174,0.45714285714285713,0.7816091954022989,0.36490022459988086
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3175,0.8666666666666667,0.7837837837837838,0.34168093294594076
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3177,0.7346938775510204,0.6213592233009708,0.1124923358272278
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3178,0.5,0.6129032258064516,0.23395480008935163
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3179,0.5084745762711864,0.7211538461538461,0.3274811601028627
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3233,0.9080118694362018,0.8315217391304348,-0.06181954424739327
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3420,0.8571428571428571,0.7551020408163265,0.04828045495852676
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3437,0.9065420560747663,0.8319327731092437,0.10206207261596575
NA_MCAR_20_2.csv,knn,MCAR,20,2,Q_3440,0.7804878048780488,0.6616541353383458,0.06884908299721887
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2238,0.9379310344827586,0.8846153846153846,0.19529164171612673
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2252,0.6376811594202898,0.6153846153846154,0.23047995344492428
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2253,0.9444444444444444,0.8974358974358975,0.30456627810809545
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2254,0.78125,0.6705882352941176,0.12909944487358055
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2256,0.6666666666666666,0.6086956521739131,0.1953363462243731
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2265,0.6842105263157895,0.6923076923076923,0.38786414695254845
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2271,0.8201438848920863,0.6987951807228916,-0.03732116592037702
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2283,0.7789473684210526,0.676923076923077,0.17933126314795927
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2300,0.7936507936507936,0.717391304347826,0.3461717340159991
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2305,0.6129032258064516,0.7037037037037037,0.38118233255312983
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2316,,1.0,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2322,0.6865671641791045,0.6181818181818182,0.2020133520585654
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2324,0.8656716417910447,0.7631578947368421,-0.11200358417204118
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2347,0.9263157894736842,0.8771929824561403,0.5934563810344246
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2349,0.8709677419354839,0.7948717948717948,0.3709677419354839
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2351,,0.90625,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2374,0.75,0.6825396825396826,0.3287262811895162
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2375,0.5084745762711864,0.6081081081081081,0.18836693086015685
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2841,0.8571428571428571,0.75,-0.1419904585617662
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2842,0.8372093023255814,0.7383177570093458,0.17130224396267976
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2862,0.47058823529411764,0.6842105263157895,0.24756474949140925
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2868,,0.926829268292683,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2876,0.725,0.639344262295082,0.20715190960115576
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2890,0.926829268292683,0.8636363636363636,-0.05460324724246339
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2893,,0.9565217391304348,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2900,,0.9310344827586207,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2908,,0.9428571428571428,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2914,0.7794117647058824,0.6551724137931034,-0.0031383603400427923
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2919,0.8899521531100478,0.8067226890756303,0.11604499701706025
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2928,0.928,0.8676470588235294,0.11100865732158621
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2929,0.5882352941176471,0.7454545454545455,0.4136587334485815
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2944,0.11764705882352941,0.8905109489051095,0.23581055457094965
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2945,0.941747572815534,0.8909090909090909,0.13023396684338776
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2948,0.3619047619047619,0.5214285714285715,0.049487165930539354
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2958,0.0,0.8512396694214877,-0.03690771582175585
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2964,0.4444444444444444,0.8717948717948718,0.4103049699311091
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2967,0.8125,0.7049180327868853,0.15380401292218782
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_2968,0.7412587412587412,0.6666666666666666,0.27583864218368526
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3016,0.6909090909090909,0.6304347826086957,0.23700423945125013
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3022,0.5106382978723404,0.5106382978723404,0.044444444444444446
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3028,0.9647058823529412,0.9318181818181818,-0.033277916281986085
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3063,0.4,0.6086956521739131,0.15075987038337557
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3074,0.6071428571428571,0.5319148936170213,0.03013615571648046
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3085,0.0,0.7307692307692307,-0.08084520834544433
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3088,0.5714285714285714,0.5945945945945946,0.20897850190928624
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3089,,0.9272727272727272,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3093,0.8235294117647058,0.7551020408163265,0.4360138696416196
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3095,0.2857142857142857,0.9,0.3868589716493314
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3098,,1.0,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3100,0.9032258064516129,0.8269230769230769,0.12309149097933272
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3107,0.0,0.9361702127659575,-0.03108349360801046
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3108,0.8285714285714286,0.7333333333333333,0.3012440235352457
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3109,,0.9615384615384616,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3113,0.6666666666666666,0.6567164179104478,0.349238649928313
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3115,,0.98,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3116,0.8108108108108109,0.7021276595744681,0.20788046015507497
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3117,0.6122448979591837,0.6122448979591837,0.23737373737373738
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3120,0.5714285714285714,0.9482758620689655,0.615281584781658
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3121,0.4444444444444444,0.6808510638297872,0.22129310248159864
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3122,,0.9318181818181818,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3127,0.7058823529411765,0.5918367346938775,0.07375253155214428
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3128,0.8433734939759037,0.7450980392156863,0.2918818861474499
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3129,0.88,0.7906976744186046,0.07565344158360031
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3130,0.7733333333333333,0.6851851851851852,0.26311740579210874
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3132,0.5454545454545454,0.7014925373134329,0.346518465459368
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3133,0.825,0.72,0.2182178902359924
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3134,0.5,0.8928571428571429,0.44
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3135,0.8823529411764706,0.8032786885245902,0.34336028906828187
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3138,0.9158878504672897,0.8448275862068966,-0.07001400420140048
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3139,0.845360824742268,0.7321428571428571,-0.13712555853457373
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3140,0.7916666666666666,0.6666666666666666,-0.026948402781814776
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3144,0.21052631578947367,0.7619047619047619,0.07574591984924343
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3145,0.7213114754098361,0.6792452830188679,0.3440291720642983
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3147,0.7547169811320755,0.6976744186046512,0.3680349649825889
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3148,0.6451612903225806,0.5510204081632653,0.04156204210313365
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3149,0.4,0.9,0.3563483225498992
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3151,0.676923076923077,0.65,0.29546842014263947
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3153,,0.9272727272727272,
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3154,0.8705882352941177,0.7884615384615384,0.3188935899216566
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3156,0.4878048780487805,0.5531914893617021,0.11685224553324099
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3157,0.8307692307692308,0.7608695652173914,0.5028400204651768
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3158,0.5454545454545454,0.6590909090909091,0.27344899741289763
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3162,0.7058823529411765,0.6428571428571429,0.2581988897471611
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3163,0.6666666666666666,0.6511627906976745,0.3015191475654224
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3164,0.7407407407407407,0.65,0.30151134457776363
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3165,0.23076923076923078,0.6610169491525424,0.04234048992199705
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3166,0.5,0.8148148148148148,0.5150787536377127
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3167,0.7407407407407407,0.65,0.2022792022792023
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3168,0.625,0.6170212765957447,0.23593505280820404
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3169,0.2857142857142857,0.7297297297297297,0.1251621121570517
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3173,0.8518518518518519,0.746031746031746,0.017397225015980525
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3174,0.3157894736842105,0.7678571428571429,0.21977383072747697
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3175,0.8571428571428571,0.7692307692307693,0.29277002188455997
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3177,0.6388888888888888,0.5094339622641509,-0.08976945838574704
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3178,0.5128205128205128,0.6545454545454545,0.24942628966927255
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3179,0.45161290322580644,0.66,0.23540721095533026
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3233,0.902127659574468,0.8217054263565892,-0.05533640063597904
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3420,0.8505747126436781,0.7450980392156863,-0.009390602830316851
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3437,0.8952380952380953,0.8103448275862069,-0.09341987329938276
NA_MCAR_10_8.csv,knn,MCAR,10,8,Q_3440,0.7843137254901961,0.6716417910447762,0.13482003017611657
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2238,0.8879310344827587,0.803030303030303,0.12722042226896554
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2252,0.6542056074766355,0.6105263157894737,0.20965523589425586
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2253,0.9110320284697508,0.8387096774193549,0.0690182252597495
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2254,0.7800829875518672,0.6580645161290323,0.030355337259494988
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2256,0.6274509803921569,0.6068965517241379,0.211913499981704
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2265,0.688,0.6213592233009708,0.20663964419351122
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2271,0.8047808764940239,0.689873417721519,0.09716310031701951
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2283,0.8117647058823529,0.7064220183486238,0.16116212486194811
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2300,0.7768595041322314,0.7378640776699029,0.4710332754470682
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2305,0.5567010309278351,0.6838235294117647,0.3130032180229999
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2316,,0.9809523809523809,
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2322,0.7,0.6410256410256411,0.25941826281449964
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2324,0.8857142857142857,0.7948717948717948,-0.07587212233336049
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2347,0.9,0.8285714285714286,0.3383624744067925
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2349,0.8352941176470589,0.7477477477477478,0.3574689149341691
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2351,0.9523809523809523,0.9090909090909091,-0.04490132550669373
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2374,0.6730769230769231,0.6344086021505376,0.26082220956998503
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2375,0.41509433962264153,0.5338345864661654,0.04340100799504883
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2841,0.8533333333333334,0.7528089887640449,0.132544342809795
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2842,0.8122605363984674,0.7151162790697675,0.22711157611356753
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2862,0.5185185185185185,0.7319587628865979,0.33998174536034126
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2868,0.970954356846473,0.944,0.34342910241721913
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2876,0.7704918032786885,0.6923076923076923,0.3068582059661078
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2890,0.8723404255319149,0.7798165137614679,0.16298279770340843
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2893,,0.9895833333333334,
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2900,,0.9574468085106383,
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2908,0.95625,0.9161676646706587,-0.03953542094872921
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2914,0.8384279475982532,0.7412587412587412,0.1902746639984737
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2919,0.8741258741258742,0.7804878048780488,0.07940628712750442
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2928,0.896,0.8129496402877698,-0.02446020338582157
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2929,0.5161290322580645,0.6808510638297872,0.2956255446472993
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2944,0.23076923076923078,0.8823529411764706,0.2520723831745126
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2945,0.9166666666666666,0.847953216374269,0.05496666553368031
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2948,0.425531914893617,0.5573770491803278,0.1624593902280301
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2958,0.0,0.9028571428571428,-0.024048434223602883
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2964,0.19047619047619047,0.8191489361702128,0.21927061068729586
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2967,0.821256038647343,0.7063492063492064,0.012417331291929755
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_2968,0.7323943661971831,0.6586826347305389,0.2654344715570169
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3016,0.6732673267326733,0.6666666666666666,0.33319725113401716
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3022,0.6666666666666666,0.6022727272727273,0.1933248939244076
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3028,,0.9390243902439024,
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3063,0.36363636363636365,0.6022727272727273,0.09486348995453653
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3074,0.6324786324786325,0.57,0.12384239194335699
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3085,0.11764705882352941,0.8295454545454546,0.0628970902033151
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3088,0.5263157894736842,0.5408163265306123,0.0808839015793387
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3089,,0.9910714285714286,
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3093,0.7851851851851852,0.6947368421052632,0.2625460015509719
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3095,0.13793103448275862,0.7448979591836735,0.014313354428102259
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3098,,1.0,
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3100,0.8837209302325582,0.7959183673469388,0.19591793788175288
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3107,,0.9578947368421052,
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3108,0.8148148148148148,0.7093023255813954,0.13939408246392665
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3109,,1.0,
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3113,0.62,0.6161616161616161,0.26529906038820195
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3115,,0.990909090909091,
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3116,0.8866995073891626,0.8034188034188035,0.22883834436313075
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3117,0.6782608695652174,0.6636363636363637,0.33128783404893103
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3120,0.25,0.883495145631068,0.2818791238382872
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3121,0.32786885245901637,0.6057692307692307,0.05003191829243043
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3122,,0.8947368421052632,
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3127,0.7441860465116279,0.6206896551724138,0.052981294282601746
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3128,0.8079470198675497,0.6813186813186813,-0.021922366312568622
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3129,0.8333333333333334,0.7291666666666666,0.15912883267423733
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3130,0.7647058823529411,0.6981132075471698,0.37950279943305226
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3132,0.5205479452054794,0.6759259259259259,0.27592113093901977
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3133,0.8488372093023255,0.75,0.15935028107064853
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3134,0.10526315789473684,0.83,0.05716619504750294
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3135,0.875,0.7884615384615384,0.24800181129647164
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3138,0.956989247311828,0.9191919191919192,0.3540440964374667
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3139,0.7901234567901234,0.6699029126213593,0.08316791480700786
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3140,0.7922077922077922,0.6631578947368421,-0.056686201706983776
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3144,0.3,0.7142857142857143,0.12131554346640154
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3145,0.7538461538461538,0.6893203883495146,0.35328954080459174
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3147,0.7288135593220338,0.6444444444444445,0.2154439168678713
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3148,0.6268656716417911,0.5370370370370371,0.02046118977677837
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3149,0.19047619047619047,0.83,0.2227733227390721
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3151,0.6548672566371682,0.5979381443298969,0.19566847303530688
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3153,0.38095238095238093,0.896,0.3777398284289011
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3154,0.8903225806451613,0.8152173913043478,0.3145491638370515
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3156,0.5287356321839081,0.5494505494505495,0.10370250627498928
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3157,0.704,0.6021505376344086,0.11564866191658241
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3158,0.5405405405405406,0.6222222222222222,0.22041550751119351
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3162,0.7768595041322314,0.7,0.3654851531531775
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3163,0.6804123711340206,0.6593406593406593,0.352707299363637
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3164,0.7692307692307693,0.6619718309859155,0.2032647960998817
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3165,0.14634146341463414,0.6067415730337079,-0.06388139760637132
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3166,0.125,0.6853932584269663,0.024358529157884987
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3167,0.7301587301587301,0.6304347826086957,0.1877269931944214
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3168,0.5681818181818182,0.5476190476190477,0.0938035398650808
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3169,0.3,0.7142857142857143,0.16283814656302037
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3173,0.8641975308641975,0.7731958762886598,0.18708610615054086
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3174,0.34146341463414637,0.7096774193548387,0.16075649319240473
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3175,0.872093023255814,0.7864077669902912,0.28466308985250843
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3177,0.7515923566878981,0.625,0.046465749467112086
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3178,0.4838709677419355,0.6404494382022472,0.2192582674818309
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3179,0.5769230769230769,0.7411764705882353,0.42765063888703997
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3233,0.9532163742690059,0.9106145251396648,-0.036536077984966435
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3420,0.8807339449541285,0.7936507936507936,0.23904572186687875
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3437,0.8695652173913043,0.7714285714285715,-0.026446606134715337
NA_MCAR_20_3.csv,knn,MCAR,20,3,Q_3440,0.8468468468468469,0.7518248175182481,0.2057077069707523
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2238,0.8823529411764706,0.7910447761194029,0.04974000487408511
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2252,0.6021505376344086,0.6262626262626263,0.2602392326386134
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2253,0.9438202247191011,0.8951048951048951,0.16512264032291465
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2254,0.7878787878787878,0.6838709677419355,0.17106180433654025
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2256,0.5241379310344828,0.5337837837837838,0.06840427103319391
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2265,0.746031746031746,0.6521739130434783,0.20543930073936986
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2271,0.8093385214007782,0.6975308641975309,0.07860210056813549
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2283,0.7972972972972973,0.7087378640776699,0.28071446138025397
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2300,0.7941176470588235,0.7407407407407407,0.4463393622418882
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2305,0.5137614678899083,0.6187050359712231,0.23015426021974758
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2316,,0.9901960784313726,
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2322,0.6666666666666666,0.5833333333333334,0.11952286093343936
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2324,0.9076923076923077,0.8333333333333334,0.06195121541733006
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2347,0.9183673469387755,0.8558558558558559,0.40624056564338124
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2349,0.8304093567251462,0.7433628318584071,0.3661928260199642
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2351,0.9642857142857143,0.9322033898305084,0.32203747293023505
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2374,0.7068965517241379,0.66,0.371268895357516
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2375,0.48695652173913045,0.5958904109589042,0.1907568219810309
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2841,0.8617021276595744,0.7592592592592593,-0.02230359984060911
NA_MCAR_20_8.csv,knn,MCAR,20,8,Q_2842,0.8161764705882353,0.7159090909090909,0.19142529710095474
