file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_2968,0.8278688524590164,0.7613636363636364,0.4450590042574905
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3016,0.8041237113402062,0.7934782608695652,0.5904549227349388
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3022,0.75,0.6956521739130435,0.3722979575968276
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3028,,0.9035087719298246,
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3063,0.7164179104477612,0.7912087912087912,0.5514125720426536
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3074,0.7070707070707071,0.6947368421052632,0.3922567820057068
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3085,0.0,0.8080808080808081,-0.047619047619047616
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3088,0.6521739130434783,0.6559139784946236,0.31235542446600717
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3089,,0.9504132231404959,
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3093,0.7894736842105263,0.7037037037037037,0.3186611189522776
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3095,0.25,0.8421052631578947,0.3459640439281511
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3098,,0.9913793103448276,
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3100,0.9371428571428572,0.8888888888888888,0.5212007920743299
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3107,,0.963302752293578,
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3108,0.8670520231213873,0.7946428571428571,0.44103806034360965
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3109,,0.9908256880733946,
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3113,0.6808510638297872,0.6739130434782609,0.36364052611670256
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3115,,0.9814814814814815,
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3116,0.9161290322580645,0.8586956521739131,0.4938457393295852
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3117,0.7476635514018691,0.7216494845360825,0.4412147380361571
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3120,,0.8842105263157894,
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3121,0.4262295081967213,0.6153846153846154,0.17410465060631555
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3122,,0.9019607843137255,
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3127,0.916030534351145,0.8804347826086957,0.7111059286709995
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3128,0.8795180722891566,0.803921568627451,0.3832345968773647
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3129,0.9316770186335404,0.897196261682243,0.7243899639556781
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3130,0.8611111111111112,0.797979797979798,0.49889007240856786
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3132,0.7246376811594203,0.81,0.6234027951999437
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3133,0.8970588235294118,0.8494623655913979,0.6274938286677493
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3134,0.4166666666666667,0.8666666666666667,0.40077274479651703
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3135,0.9726027397260274,0.9540229885057471,0.8426149773176358
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3138,0.9493087557603687,0.9067796610169492,0.39028122596187387
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3139,0.8941176470588236,0.8348623853211009,0.5557545122177774
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3140,0.898876404494382,0.8421052631578947,0.5623442033483707
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3144,0.5833333333333334,0.8058252427184466,0.4927637648744673
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3145,0.8,0.7528089887640449,0.4797571248431494
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3147,0.8461538461538461,0.8113207547169812,0.625130156214739
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3148,0.7666666666666667,0.6956521739130435,0.34765189609987873
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3149,0.7142857142857143,0.9595959595959596,0.701333742292994
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3151,0.7572815533980582,0.7222222222222222,0.43278921145054855
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3153,0.42105263157894735,0.8952380952380953,0.4874666782214325
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3154,0.9666666666666667,0.944954128440367,0.8087719298245614
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3156,0.7586206896551724,0.7941176470588235,0.5792911782532313
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3157,0.8609271523178808,0.79,0.46168858298562204
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3158,0.7083333333333334,0.8108108108108109,0.5814329692973752
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3162,0.8712871287128713,0.8452380952380952,0.6899240132654105
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3163,0.8444444444444444,0.8409090909090909,0.6895152876862637
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3164,0.8703703703703703,0.8390804597701149,0.6592260637503934
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3165,0.6938775510204082,0.8529411764705882,0.6306817413626181
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3166,0.48484848484848486,0.8495575221238938,0.461589702261544
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3167,0.896,0.8571428571428571,0.6681943934018191
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3168,0.803921568627451,0.801980198019802,0.6198031953804587
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3169,0.65,0.8541666666666666,0.5809475019311126
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3173,0.9202453987730062,0.8645833333333334,0.5698028822981897
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3174,0.6071428571428571,0.794392523364486,0.573885641347411
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3175,0.9162011173184358,0.8695652173913043,0.6280916963166585
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3177,0.8028169014084507,0.7307692307692307,0.38113326870497105
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3178,0.6285714285714286,0.7142857142857143,0.3964285714285714
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3179,0.6349206349206349,0.7722772277227723,0.46963852264144734
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3233,0.9896373056994818,0.9795918367346939,0.3229706390328152
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3420,0.9316770186335404,0.8888888888888888,0.6873017684614471
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3437,0.896969696969697,0.8333333333333334,0.5012987012987012
NA_MCAR_20_20.csv,rf,MCAR,20,20,Q_3440,0.9306122448979591,0.8721804511278195,0.30265996338319096
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2238,0.9210526315789473,0.8554216867469879,0.1588088522421058
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2252,0.7857142857142857,0.7735849056603774,0.5479306544589545
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2253,0.9726027397260274,0.9473684210526315,0.4351245032554859
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2254,0.8739495798319328,0.7945205479452054,0.39155311281605903
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2256,0.6881720430107527,0.6463414634146342,0.3253024490240785
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2265,0.8484848484848485,0.7945205479452054,0.5326003206948697
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2271,0.8823529411764706,0.8,0.2883018712869103
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2283,0.8679245283018868,0.8108108108108109,0.5491816904272475
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2300,0.8421052631578947,0.8043478260869565,0.5857929269761979
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2305,0.631578947368421,0.7236842105263158,0.41732801112835244
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2316,,0.9830508474576272,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2322,0.9090909090909091,0.875,0.7273468386317287
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2324,0.8936170212765957,0.8275862068965517,0.47543554877497435
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2347,,0.8780487804878049,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2349,0.8536585365853658,0.7777777777777778,0.42148135320613944
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2351,,0.9444444444444444,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2374,0.7547169811320755,0.717391304347826,0.4390435460812335
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2375,0.7647058823529411,0.7808219178082192,0.5607587095813876
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2841,0.9,0.8245614035087719,0.23443090294095906
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2842,0.8588235294117647,0.7647058823529411,0.24774480275949404
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2862,0.8235294117647058,0.8909090909090909,0.7730206825239258
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2868,,0.9743589743589743,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2876,0.819672131147541,0.7608695652173914,0.4860316206037795
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2890,0.9791666666666666,0.9636363636363636,0.8481672919312798
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2893,,0.9830508474576272,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2900,,0.9607843137254902,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2908,,0.9705882352941176,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2914,0.8679245283018868,0.7878787878787878,0.3525924397536461
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2919,0.8888888888888888,0.8076923076923077,0.31344220128106576
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2928,,0.9523809523809523,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2929,0.8,0.9038461538461539,0.7378647873726218
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2944,,0.8828828828828829,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2945,0.9292929292929293,0.8679245283018868,-0.04954787398762882
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2948,0.7155963302752294,0.7129629629629629,0.42697791826685977
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2958,,0.9,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2964,,0.8363636363636363,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2967,0.9496402877697842,0.9054054054054054,0.17374215206370247
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_2968,0.8,0.7373737373737373,0.4286706048374454
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3016,0.8,0.7872340425531915,0.5727272727272728
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3022,0.711864406779661,0.6304347826086957,0.1973454667979989
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3028,0.9557522123893806,0.9152542372881356,-0.035410711589825554
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3063,0.7391304347826086,0.7551020408163265,0.5083612040133779
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3074,0.6666666666666666,0.66,0.33306658503035824
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3085,0.18181818181818182,0.8421052631578947,0.17890661183303358
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3088,0.75,0.7560975609756098,0.5155145946859746
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3089,,0.9795918367346939,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3093,0.7741935483870968,0.6818181818181818,0.29191832547087637
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3095,,0.8166666666666667,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3098,,0.9696969696969697,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3100,0.9591836734693877,0.9285714285714286,0.683536555146996
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3107,,0.9491525423728814,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3108,0.8666666666666667,0.8,0.4666666666666667
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3109,,0.9454545454545454,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3113,0.6909090909090909,0.6792452830188679,0.39797895651336546
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3115,,1.0,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3116,0.9247311827956989,0.8653846153846154,0.43716256828680006
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3117,0.7083333333333334,0.72,0.44141479464782035
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3120,,0.8301886792452831,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3121,0.48,0.7045454545454546,0.31943828249996997
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3122,,0.9272727272727272,
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3127,0.9347826086956522,0.9047619047619048,0.7610882466238302
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3128,0.9032258064516129,0.8536585365853658,0.6301468677116463
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3129,0.9552238805970149,0.9361702127659575,0.8453396514797068
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3130,0.8529411764705882,0.803921568627451,0.5706884500474352
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3132,0.7719298245614035,0.8088235294117647,0.6165326243490042
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3133,0.9195402298850575,0.8627450980392157,0.5563072498954754
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3134,0.8333333333333334,0.9574468085106383,0.8247860988423226
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3135,0.9428571428571428,0.9148936170212766,0.7981639161636143
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3138,0.9302325581395349,0.8695652173913043,-0.052057920629535355
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3139,0.9315068493150684,0.8809523809523809,0.5078333750770081
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3140,0.8932038834951457,0.8225806451612904,0.37758658375530985
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3144,0.7777777777777778,0.9245283018867925,0.7396180661131326
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3145,0.8484848484848485,0.8148148148148148,0.6103896103896104
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3147,0.8192771084337349,0.7540983606557377,0.45885917411883914
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3148,0.6551724137931034,0.5918367346938775,0.15517241379310345
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3149,0.7272727272727273,0.926829268292683,0.7246354428928556
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3151,0.7555555555555555,0.6944444444444444,0.3492970460170719
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3153,0.5714285714285714,0.9423076923076923,0.6131883886702356
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3154,0.9382716049382716,0.9019607843137255,0.7132674875181881
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3156,0.7586206896551724,0.7254901960784313,0.5
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3157,0.8125,0.7692307692307693,0.522384647500808
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3158,0.875,0.8947368421052632,0.7840909090909091
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3162,0.9056603773584906,0.8958333333333334,0.7901744265512675
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3163,0.8205128205128205,0.825,0.6508140266182866
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3164,0.7868852459016393,0.7592592592592593,0.5108225635625352
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3165,0.5555555555555556,0.7837837837837838,0.5370861555295747
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3166,0.2857142857142857,0.7872340425531915,0.266805806216418
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3167,0.847457627118644,0.7804878048780488,0.5671782581081438
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3168,0.8181818181818182,0.84,0.6753246753246753
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3169,0.5806451612903226,0.7678571428571429,0.5056205829602306
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3173,0.9195402298850575,0.8727272727272727,0.6441300069123036
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3174,0.5882352941176471,0.8627450980392157,0.5943575267170572
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3175,0.9230769230769231,0.8913043478260869,0.7676494735787385
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3177,0.8214285714285714,0.7435897435897436,0.38729833462074165
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3178,0.7083333333333334,0.7021276595744681,0.40398550724637683
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3179,0.8,0.8913043478260869,0.7266325625349151
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3233,0.9852216748768473,0.970873786407767,-0.013933307603182383
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3420,0.9425287356321839,0.8979591836734694,0.5781341803031391
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3437,0.935064935064935,0.8958333333333334,0.7156780854205469
NA_MCAR_10_26.csv,rf,MCAR,10,26,Q_3440,,0.8714285714285714,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2238,0.8921933085501859,0.8079470198675497,0.08203056157501908
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2252,0.6666666666666666,0.660377358490566,0.3209833376209784
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2253,,0.9459459459459459,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2254,0.8571428571428571,0.7593984962406015,0.31835726998350666
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2256,0.6578947368421053,0.6666666666666666,0.3331140711268527
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2265,0.8589743589743589,0.8053097345132744,0.5446886446886446
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2271,0.8846153846153846,0.7988826815642458,0.1982191301295505
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2283,0.8795180722891566,0.8245614035087719,0.5752160059226511
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2300,0.734375,0.6909090909090909,0.36905735932999584
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2305,0.6037735849056604,0.7,0.36269966936254755
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2316,,0.9739130434782609,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2322,0.9146341463414634,0.889763779527559,0.7611409225588778
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2324,0.9107142857142857,0.8484848484848485,0.4267459067940983
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2347,0.9035532994923858,0.8376068376068376,0.5146658647908878
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2349,0.8345323741007195,0.7553191489361702,0.3843691232552853
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2351,,0.8939393939393939,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2374,0.7216494845360825,0.6966292134831461,0.3884936774239369
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2375,0.6356589147286822,0.6967741935483871,0.40844917276773796
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2841,0.9139784946236559,0.8476190476190476,0.3234934507744936
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2842,0.8794788273615635,0.8,0.3546959294953386
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2862,0.7213114754098361,0.8495575221238938,0.6231471133929547
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2868,,0.9595959595959596,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2876,0.7746478873239436,0.7037037037037037,0.3778654732765273
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2890,0.9447852760736196,0.9021739130434783,0.5632303523723413
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2893,,0.9758064516129032,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2900,,0.9494949494949495,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2908,,0.918918918918919,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2914,0.8724279835390947,0.7947019867549668,0.4187627951137985
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2919,0.895774647887324,0.8186274509803921,0.251132050565574
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2928,0.9448818897637795,0.8955223880597015,-0.04525522895238789
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2929,0.72,0.7961165048543689,0.5612068948413332
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2944,,0.8872549019607843,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2945,0.9397590361445783,0.8870056497175142,0.13068378995588492
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2948,0.6886792452830188,0.6632653061224489,0.3288607449981111
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2958,0.08333333333333333,0.893719806763285,0.1970658556328586
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2964,0.26666666666666666,0.8910891089108911,0.22998646241414494
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2967,0.9186991869918699,0.849624060150376,-0.0704668151252652
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_2968,0.7908745247148289,0.7150259067357513,0.3441230227863754
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3016,0.8596491228070176,0.8315789473684211,0.6690382063543598
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3022,0.8571428571428571,0.8170731707317073,0.616531739015459
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3028,0.9738219895287958,0.9489795918367347,-0.025649458802128853
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3063,0.676923076923077,0.7789473684210526,0.5555154386670119
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3074,0.7333333333333333,0.7209302325581395,0.45327048775632833
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3085,0.0,0.8823529411764706,-0.04662524041201569
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3088,0.8032786885245902,0.7798165137614679,0.5538148234512024
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3089,0.4,0.967391304347826,0.4916891718944416
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3093,0.7863247863247863,0.7093023255813954,0.33736824125986253
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3095,0.17391304347826086,0.8173076923076923,0.2074367790133732
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3098,,0.9819819819819819,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3100,0.9032258064516129,0.8285714285714286,0.243395000094479
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3107,,0.9553571428571429,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3108,0.927536231884058,0.8876404494382022,0.6791816200133234
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3109,,0.9831932773109243,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3113,0.6904761904761905,0.7111111111111111,0.42034925805920037
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3115,0.5,0.9807692307692307,0.5717174489413002
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3116,0.9333333333333333,0.8888888888888888,0.6237421390428526
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3117,0.7241379310344828,0.6893203883495146,0.3819389460248405
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3120,0.26666666666666666,0.9067796610169492,0.37317193681962235
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3121,0.43636363636363634,0.6075949367088608,0.183971401465937
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3122,,0.9622641509433962,
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3127,0.8672566371681416,0.8235294117647058,0.6065502202021754
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3128,0.8939393939393939,0.8313253012048193,0.48936130870153227
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3129,0.9746835443037974,0.956989247311828,0.8349299300933465
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3130,0.8633093525179856,0.8207547169811321,0.6240199689585151
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3132,0.6666666666666666,0.8018018018018018,0.5263144677786692
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3133,0.9271523178807947,0.8865979381443299,0.6745008480957077
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3134,0.41379310344827586,0.8454545454545455,0.3983963700165174
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3135,0.9497206703910615,0.9196428571428571,0.7578105710329036
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3138,0.9458128078817734,0.9035087719298246,0.521428913552089
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3139,0.9172932330827067,0.875,0.7085602396188515
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3140,0.8805970149253731,0.8160919540229885,0.5035920602154143
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3144,0.4878048780487805,0.7920792079207921,0.3909124737263927
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3145,0.7310344827586207,0.675,0.3229624775492687
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3147,0.8721804511278195,0.8425925925925926,0.6867117829908703
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3148,0.8309859154929577,0.7798165137614679,0.5206207191470458
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3149,0.6363636363636364,0.9327731092436975,0.631059217297185
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3151,0.7652173913043478,0.7127659574468085,0.4249585336029361
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3153,0.4444444444444444,0.9065420560747663,0.5079124281547596
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3154,0.9559748427672956,0.9313725490196079,0.8093224640449126
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3156,0.7920792079207921,0.7666666666666667,0.5279980289860978
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3157,0.8201438848920863,0.7368421052631579,0.36748420762958356
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3158,0.8450704225352113,0.8625,0.7283871495423215
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3162,0.9090909090909091,0.9078947368421053,0.8160720960636174
NA_MCAR_20_44.csv,rf,MCAR,20,44,Q_3163,0.8571428571428571,0.8518518518518519,0.7074711098321108
