file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_2944,0.07692307692307693,0.8873239436619719,0.06669278452537909
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_2945,0.9157303370786517,0.8492462311557789,0.20194442066653612
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_2948,0.572972972972973,0.605,0.20921690841972307
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_2958,0.06896551724137931,0.8615384615384616,0.07354355067681902
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_2964,0.42105263157894735,0.8513513513513513,0.34385849370520016
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_2967,0.9128630705394191,0.8432835820895522,0.15659205853725428
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_2968,0.7873303167420814,0.7151515151515152,0.36346446042793384
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3016,0.75,0.7272727272727273,0.46770717334674267
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3022,0.7647058823529411,0.7241379310344828,0.43455608545491226
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3028,0.9533678756476683,0.9117647058823529,0.2053059610298946
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3063,0.5806451612903226,0.6548672566371682,0.2875176744477375
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3074,0.6534653465346535,0.6354166666666666,0.27009510314827595
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3085,0.08333333333333333,0.7821782178217822,-0.0394655973692936
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3088,0.7311827956989247,0.7706422018348624,0.5377648216943365
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3089,1.0,1.0,1.0
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3093,0.7804878048780488,0.6931818181818182,0.29725279525469495
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3095,0.3333333333333333,0.8076923076923077,0.22604490834610985
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3098,,0.99,
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3100,0.8670520231213873,0.7766990291262136,0.1765728319324552
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3107,0.5714285714285714,0.9655172413793104,0.5600743742103901
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3108,0.835820895522388,0.7731958762886598,0.4822730853992394
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3109,,0.990990990990991,
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3113,0.6538461538461539,0.6571428571428571,0.31852949464851593
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3115,0.5,0.9629629629629629,0.5663521139548541
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3116,0.9680851063829787,0.9428571428571428,0.7112394480038903
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3117,0.7068965517241379,0.7142857142857143,0.4298251808896319
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3120,0.2,0.864406779661017,0.1536661689196237
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3121,0.5333333333333333,0.631578947368421,0.2326210525996177
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3122,0.35294117647058826,0.8962264150943396,0.31824879677811463
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3127,0.8805970149253731,0.84,0.6389896517015362
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3128,0.8714285714285714,0.8,0.42659734424589085
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3129,0.8834355828220859,0.822429906542056,0.5129441549365718
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3130,0.8627450980392157,0.8205128205128205,0.6205896987339011
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3132,0.6666666666666666,0.8020833333333334,0.5315872534627454
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3133,0.8902439024390244,0.8301886792452831,0.5192363962892386
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3134,0.5333333333333333,0.8653846153846154,0.45468164794007493
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3135,0.9341317365269461,0.8962264150943396,0.7054068127431647
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3138,0.9316770186335404,0.8764044943820225,0.285483399876312
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3139,0.8059701492537313,0.7142857142857143,0.27864106852799453
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3140,0.8759124087591241,0.8333333333333334,0.6239368051054159
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3144,0.6792452830188679,0.8349514563106796,0.5702678076179405
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3145,0.7254901960784313,0.6923076923076923,0.3761702607073696
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3147,0.8282828282828283,0.7926829268292683,0.597818760016329
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3148,0.7927927927927928,0.7578947368421053,0.5032265660855084
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3149,0.6153846153846154,0.9107142857142857,0.5673665146135801
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3151,0.7480916030534351,0.7105263157894737,0.4106976797148522
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3153,0.5454545454545454,0.8739495798319328,0.47563442219796154
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3154,0.9523809523809523,0.9252336448598131,0.7837283159346369
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3156,0.723404255319149,0.7142857142857143,0.42794970986460346
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3157,0.7647058823529411,0.6981132075471698,0.3441966576062147
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3158,0.8148148148148148,0.8148148148148148,0.6318681318681318
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3162,0.873015873015873,0.8532110091743119,0.6997013810270416
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3163,0.8181818181818182,0.8356164383561644,0.6681818181818182
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3164,0.8791208791208791,0.8625,0.7222090717024996
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3165,0.8051948051948052,0.8636363636363636,0.7044868415956792
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3166,0.3870967741935484,0.8061224489795918,0.2806343815511515
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3167,0.8793103448275862,0.8541666666666666,0.6982972487551756
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3168,0.8235294117647058,0.8369565217391305,0.677019988433904
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3169,0.6382978723404256,0.8023255813953488,0.505004758650168
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3173,0.9212121212121213,0.8796296296296297,0.6665693849167833
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3174,0.6923076923076923,0.8367346938775511,0.5822176793958097
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3175,0.8888888888888888,0.826530612244898,0.4938361551976205
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3177,0.7619047619047619,0.6808510638297872,0.2808081844540898
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3178,0.6274509803921569,0.6607142857142857,0.31597557055609127
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3179,0.7575757575757576,0.8181818181818182,0.6130550103289156
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3233,0.9702970297029703,0.9423076923076923,-0.01642396673589898
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3420,0.9294117647058824,0.8956521739130435,0.7328131107554449
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3437,0.9044585987261147,0.8514851485148515,0.5857667414221366
NA_MCAR_20_35.csv,xgb,MCAR,20,35,Q_3440,0.9272030651340997,0.8652482269503546,0.052307068468465195
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2238,0.9281045751633987,0.8705882352941177,0.3042709082688654
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2252,0.7555555555555555,0.7555555555555555,0.5118577075098815
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2253,0.9491525423728814,0.9052631578947369,0.2580481386674602
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2254,0.864516129032258,0.7717391304347826,0.16690711314916004
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2256,0.6595744680851063,0.6235294117647059,0.2392187269951175
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2265,0.7945205479452054,0.7692307692307693,0.5317347021942951
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2271,0.8098159509202454,0.6836734693877551,-0.062215612164570396
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2283,0.8266666666666667,0.7547169811320755,0.4134527344089315
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2300,0.8135593220338984,0.7755102040816326,0.5321940341812832
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2305,0.6666666666666666,0.7534246575342466,0.491156685251976
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2316,,0.9833333333333333,
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2322,0.7777777777777778,0.7777777777777778,0.5641379310344827
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2324,0.8923076923076924,0.8292682926829268,0.5280173375963224
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2347,0.8867924528301887,0.8032786885245902,0.13679245283018868
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2349,0.8602150537634409,0.7868852459016393,0.41773367652300253
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2351,0.9552238805970149,0.9166666666666666,0.36563621206356534
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2374,0.7916666666666666,0.7560975609756098,0.5126841617284027
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2375,0.6744186046511628,0.6888888888888889,0.39380734501217823
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2841,0.8888888888888888,0.8205128205128205,0.44114940169152966
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2842,0.8194444444444444,0.717391304347826,0.18456378298485346
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2862,0.7142857142857143,0.9090909090909091,0.6712198316335474
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2868,,0.9791666666666666,
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2876,0.8311688311688312,0.7636363636363637,0.4429403980178329
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2890,0.9195402298850575,0.8679245283018868,0.5639694744058122
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2893,0.9622641509433962,0.9285714285714286,0.3202563076101743
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2900,0.9836065573770492,0.9682539682539683,0.48360655737704916
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2908,0.954248366013072,0.9125,-0.04134491152973615
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2914,0.8695652173913043,0.788235294117647,0.33266309505048863
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2919,0.9197860962566845,0.8623853211009175,0.45646903490111634
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2928,0.9219858156028369,0.8589743589743589,0.19693027994279283
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2929,0.7619047619047619,0.8529411764705882,0.6729001506870189
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2944,0.3333333333333333,0.8974358974358975,0.28055574066789235
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2945,0.9308176100628931,0.875,0.29171777950107985
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2948,0.6794871794871795,0.576271186440678,0.1165205448822218
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2958,0.0,0.8217821782178217,-0.04498677054212187
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2964,0.36363636363636365,0.8679245283018868,0.31048357557769657
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2967,0.926829268292683,0.8656716417910447,0.18810015454615883
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_2968,0.7777777777777778,0.7241379310344828,0.42158602695271463
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3016,0.85,0.8378378378378378,0.6935629705999945
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3022,0.7450980392156863,0.6904761904761905,0.35198210567432564
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3028,,0.9811320754716981,
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3063,0.7222222222222222,0.75,0.4987597511956937
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3074,0.6923076923076923,0.6595744680851063,0.33346345119904736
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3085,0.4,0.7954545454545454,0.4417261042993862
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3088,0.7777777777777778,0.7551020408163265,0.5050505050505051
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3089,0.4,0.9375,0.3768673314407159
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3093,0.8115942028985508,0.74,0.41036467732879794
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3095,0.5,0.7916666666666666,0.4504233036389041
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3098,,0.9814814814814815,
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3100,0.8958333333333334,0.8214285714285714,0.2756589232099856
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3107,,0.9803921568627451,
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3108,0.8571428571428571,0.7931034482758621,0.4925124796069056
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3109,,0.9827586206896551,
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3113,0.7457627118644068,0.7058823529411765,0.39748425177297714
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3115,0.6666666666666666,0.9824561403508771,0.7007648882267351
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3116,0.9382716049382716,0.8936170212765957,0.556296447512042
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3117,0.6956521739130435,0.6888888888888889,0.40242181829276685
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3120,0.4,0.9347826086956522,0.48304589153964794
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3121,0.3870967741935484,0.5869565217391305,0.15181442305531792
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3122,0.4,0.9361702127659575,0.3761626197515065
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3127,0.8524590163934426,0.8,0.5430753866417045
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3128,0.8831168831168831,0.82,0.4928848010904307
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3129,0.9166666666666666,0.8666666666666667,0.6504436355879909
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3130,0.9523809523809523,0.9333333333333333,0.8425418783251402
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3132,0.4827586206896552,0.7058823529411765,0.3110122990136259
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3133,0.925,0.88,0.6489058009549222
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3134,0.47058823529411764,0.8235294117647058,0.3660570791018469
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3135,0.9743589743589743,0.9545454545454546,0.7958224257542214
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3138,0.9583333333333334,0.92,-0.0360922251885651
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3139,0.891566265060241,0.8392857142857143,0.6016948197835039
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3140,0.819672131147541,0.7843137254901961,0.5833333333333334
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3144,0.4444444444444444,0.7916666666666666,0.4060493248096587
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3145,0.8285714285714286,0.7818181818181819,0.5285714285714286
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3147,0.7428571428571429,0.6896551724137931,0.44188962412495847
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3148,0.7307692307692307,0.7254901960784313,0.45076923076923076
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3149,0.75,0.9272727272727272,0.715882015447663
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3151,0.7391304347826086,0.6756756756756757,0.3105590062111801
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3153,0.5714285714285714,0.8666666666666667,0.5015568278463086
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3154,0.9411764705882353,0.9,0.6279729326221805
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3156,0.717948717948718,0.6857142857142857,0.3734080224074693
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3157,0.7605633802816901,0.7258064516129032,0.45906878259928613
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3158,0.8571428571428571,0.8679245283018868,0.7349600371160567
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3162,0.9,0.9069767441860465,0.8170109150250033
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3163,0.7755102040816326,0.8,0.608761717689411
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3164,0.7333333333333333,0.6862745098039216,0.3723327641274648
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3165,0.7142857142857143,0.8048780487804879,0.5706311356100237
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3166,0.4,0.7096774193548387,0.2263009527424072
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3167,0.8857142857142857,0.84,0.6783722679127917
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3168,0.8444444444444444,0.825,0.6540152954506302
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3169,0.46153846153846156,0.7454545454545455,0.2948717948717949
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3173,0.9166666666666666,0.8695652173913043,0.6166666666666667
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3174,0.6857142857142857,0.8035714285714286,0.5434958976329333
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3175,0.8809523809523809,0.8305084745762712,0.5894227446121648
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3177,0.704225352112676,0.6379310344827587,0.24112688732124962
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3178,0.6153846153846154,0.6808510638297872,0.3484025871942875
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3179,0.7333333333333333,0.8367346938775511,0.6302382297547047
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3233,,0.9642857142857143,
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3420,0.9230769230769231,0.8909090909090909,0.7388664511337208
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3437,0.875,0.7959183673469388,0.3243312260870582
NA_MCAR_10_10.csv,xgb,MCAR,10,10,Q_3440,0.8907563025210085,0.8059701492537313,0.05837638662117905
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2238,0.8708487084870848,0.7784810126582279,0.13566120277531338
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2252,0.7766990291262136,0.7386363636363636,0.46341543543193175
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2253,0.9390681003584229,0.8881578947368421,0.2681114693197765
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2254,0.8381742738589212,0.7417218543046358,0.22134759594789155
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2256,0.6982248520710059,0.7,0.40586571036927616
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2265,0.8870967741935484,0.851063829787234,0.6683467741935484
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2271,0.7642276422764228,0.6547619047619048,0.12517783959401013
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2283,0.847457627118644,0.8043478260869565,0.5755909448274967
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2300,0.8059701492537313,0.7796610169491526,0.552910327123376
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2305,0.5757575757575758,0.672514619883041,0.31219981381535783
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2316,0.9875518672199171,0.975609756097561,0.3963938687385991
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2322,0.9133858267716536,0.9017857142857143,0.8001322641986387
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2324,0.9074074074074074,0.8412698412698413,0.35185185185185186
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2347,0.8709677419354839,0.7837837837837838,0.21954664151896475
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2349,0.8029197080291971,0.7216494845360825,0.33394583691421353
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2351,0.9532710280373832,0.9137931034482759,0.4319234730341552
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2374,0.7433628318584071,0.7387387387387387,0.4803130340917805
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2375,0.6666666666666666,0.7133333333333334,0.4262632733345192
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2841,0.8428571428571429,0.7411764705882353,0.1774891774891775
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2842,0.8466666666666667,0.7513513513513513,0.19391045117862063
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2862,0.7,0.8407079646017699,0.6040813019698028
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2868,0.9361702127659575,0.8811881188118812,0.10265811276274127
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2876,0.8396946564885496,0.7961165048543689,0.5612068948413332
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2890,0.9239766081871345,0.8773584905660378,0.6099156742619248
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2893,0.9680365296803652,0.9391304347826087,0.3486574798117845
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2900,0.9777777777777777,0.9568965517241379,0.26686676015953104
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2908,0.9534883720930233,0.9111111111111111,-0.04586246160658392
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2914,0.8464730290456431,0.7581699346405228,0.28943851510531604
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2919,0.86875,0.7878787878787878,0.3161184210526316
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2928,0.9547038327526133,0.9139072847682119,0.08846680176131053
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2929,0.7666666666666667,0.851063829787234,0.6611680950373106
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2944,0.0625,0.8514851485148515,0.04581696093739454
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2945,0.9492537313432836,0.907608695652174,0.44884456075083695
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2948,0.6239316239316239,0.5707317073170731,0.15275285639377598
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2958,0.05555555555555555,0.8349514563106796,0.010329178050160584
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2964,0.4444444444444444,0.8648648648648649,0.40656638574442994
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2967,0.9214659685863874,0.8611111111111112,0.3335527037640105
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_2968,0.7345132743362832,0.6610169491525424,0.28418244301143575
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3016,0.6782608695652174,0.6542056074766355,0.31017745409848246
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3022,0.6739130434782609,0.6153846153846154,0.2084847934284635
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3028,0.8859060402684564,0.7951807228915663,-0.10408763704854126
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3063,0.6888888888888889,0.7142857142857143,0.4253379652896418
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3074,0.7766990291262136,0.7553191489361702,0.514641542269792
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3085,0.3333333333333333,0.7931034482758621,0.21178934451014428
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3088,0.7326732673267327,0.75,0.49905548215860973
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3089,0.5,0.9626168224299065,0.4988737945068382
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3093,0.7894736842105263,0.7391304347826086,0.44661654135338347
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3095,0.3333333333333333,0.8383838383838383,0.2431990873017428
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3098,0.0,0.96,-0.02040816326530612
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3100,0.896969696969697,0.83,0.41440722207745595
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3107,0.0,0.9159663865546218,-0.043859649122807015
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3108,0.8472222222222222,0.7731958762886598,0.422193865689229
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3109,0.0,0.9306930693069307,-0.03552971452670049
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3113,0.6890756302521008,0.6782608695652174,0.3558450077325968
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3115,0.5,0.963302752293578,0.49920716047176206
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3116,0.9006622516556292,0.8275862068965517,0.36154884600181714
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3117,0.7964601769911505,0.780952380952381,0.5768288023153149
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3120,0.13333333333333333,0.8673469387755102,0.11432189398377043
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3121,0.4634146341463415,0.6271186440677966,0.18117399702776665
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3122,0.15384615384615385,0.905982905982906,0.11018905771612249
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3127,0.8976377952755905,0.8686868686868687,0.7147431570936827
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3128,0.8953488372093024,0.8235294117647058,0.3328488372093023
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3129,0.9107142857142857,0.8701298701298701,0.6726190476190477
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3130,0.8275862068965517,0.7777777777777778,0.5185629788417315
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3132,0.7301587301587301,0.8282828282828283,0.6044431133817025
NA_MCAR_20_18.csv,xgb,MCAR,20,18,Q_3133,0.9056603773584906,0.8584905660377359,0.6228833754211975
