file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3148,0.7586206896551724,0.7227722772277227,0.43830124673995513
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3149,0.5806451612903226,0.8869565217391304,0.5264275801169657
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3151,0.6857142857142857,0.6413043478260869,0.2806106026529605
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3153,0.4444444444444444,0.9065420560747663,0.5079124281547596
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3154,0.9668874172185431,0.9438202247191011,0.7889496799172919
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3156,0.7387387387387387,0.7289719626168224,0.48646614150359074
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3157,0.7712418300653595,0.7058823529411765,0.36486504152397237
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3158,0.7608695652173914,0.7731958762886598,0.5458434582586882
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3162,0.9333333333333333,0.9101123595505618,0.7965613076065294
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3163,0.8478260869565217,0.8461538461538461,0.6922705314009662
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3164,0.8448275862068966,0.8021978021978022,0.5799772166071766
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3165,0.7796610169491526,0.8602150537634409,0.6836226260519328
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3166,0.125,0.7333333333333333,-0.007592552625042508
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3167,0.8703703703703703,0.8526315789473684,0.7004187729976901
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3168,0.8095238095238095,0.84,0.6828834761939885
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3169,0.5294117647058824,0.8446601941747572,0.4498743327165851
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3173,0.918918918918919,0.8723404255319149,0.6204271953020367
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3174,0.6530612244897959,0.8247422680412371,0.568969985902623
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3175,0.8944099378881988,0.8425925925925926,0.5873115580885097
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3177,0.8108108108108109,0.7469879518072289,0.43533030009408297
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3178,0.631578947368421,0.7227722772277227,0.4093567251461988
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3179,0.7241379310344828,0.8315789473684211,0.6067382673861024
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3233,0.975,0.9512195121951219,-0.020002250379758706
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3420,0.9162011173184358,0.8717948717948718,0.6489525639712487
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3437,0.9707602339181286,0.9484536082474226,0.7543494080821871
NA_MCAR_20_31.csv,ridge,MCAR,20,31,Q_3440,0.9262295081967213,0.8636363636363636,0.053994488655496914
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2238,0.9192546583850931,0.8539325842696629,0.21739653327320868
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2252,0.711864406779661,0.6851851851851852,0.3692080674144456
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2253,,0.8666666666666667,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2254,0.8472222222222222,0.7555555555555555,0.3206860509427106
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2256,0.6956521739130435,0.6455696202531646,0.3144227902719326
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2265,0.9512195121951219,0.9344262295081968,0.8537605572708603
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2271,0.8701298701298701,0.7777777777777778,0.17857142857142858
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2283,0.925,0.8823529411764706,0.6574725612947925
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2300,0.7307692307692307,0.72,0.44839642874286734
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2305,0.5538461538461539,0.6329113924050633,0.24389373112848264
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2316,,0.9830508474576272,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2322,0.8955223880597015,0.8679245283018868,0.7223421320307484
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2324,0.9152542372881356,0.8529411764705882,0.36388706091787365
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2347,0.9318181818181818,0.88,0.5392403377381663
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2349,0.8378378378378378,0.7857142857142857,0.5314635398766318
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2351,,0.8148148148148148,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2374,0.7457627118644068,0.7222222222222222,0.4401410432248219
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2375,0.6376811594202898,0.6794871794871795,0.37831708843339146
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2841,0.9010989010989011,0.8235294117647058,0.12131186985386821
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2842,0.8148148148148148,0.7142857142857143,0.22563879836262551
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2862,0.6666666666666666,0.8448275862068966,0.5731611031391334
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2868,,0.9512195121951219,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2876,0.8275862068965517,0.7674418604651163,0.48643102632251534
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2890,0.9411764705882353,0.90625,0.725630723595082
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2893,,0.9791666666666666,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2900,,0.9344262295081968,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2908,0.9664429530201343,0.935064935064935,-0.026851080677052736
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2914,0.8549618320610687,0.7682926829268293,0.3743524883189549
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2919,0.8977272727272727,0.8181818181818182,0.21310864846981592
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2928,0.9259259259259259,0.8620689655172413,-0.07304358872384718
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2929,0.7368421052631579,0.7959183673469388,0.5817116814987962
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2944,,0.8584905660377359,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2945,0.9714285714285714,0.946236559139785,0.5195624515549894
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2948,0.5283018867924528,0.5412844036697247,0.08516430065944088
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2958,0.2,0.9191919191919192,0.31943828249996997
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2964,0.2,0.84,0.18931004635463394
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2967,0.935064935064935,0.8795180722891566,0.2825289656088067
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_2968,0.8235294117647058,0.776595744680851,0.5240656100233156
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3016,0.7666666666666667,0.7142857142857143,0.4214070716162253
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3022,0.7037037037037037,0.6521739130434783,0.2928755769006119
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3028,,0.9166666666666666,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3063,0.6857142857142857,0.78,0.5171954053779176
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3074,0.5818181818181818,0.5576923076923077,0.12285419715996855
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3085,0.4444444444444444,0.9056603773584906,0.42787064172715733
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3088,0.6818181818181818,0.7142857142857143,0.42497294818489706
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3089,,0.9615384615384616,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3093,0.8421052631578947,0.8043478260869565,0.6268374351201651
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3095,0.2,0.8367346938775511,0.3042903097250923
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3098,,1.0,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3100,0.9516129032258065,0.9130434782608695,0.6025586470020351
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3107,,0.98,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3108,0.9473684210526315,0.9152542372881356,0.7311666639845144
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3109,,0.9636363636363636,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3113,0.6470588235294118,0.5636363636363636,0.08949874946158436
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3115,,0.9591836734693877,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3116,0.912621359223301,0.8571428571428571,0.570311916251258
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3117,0.6666666666666666,0.6521739130434783,0.30550504633038933
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3120,0.2222222222222222,0.8703703703703703,0.3293790613225678
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3121,0.56,0.7380952380952381,0.4267429637493243
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3122,,0.9259259259259259,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3127,0.8571428571428571,0.8148148148148148,0.6043394648337973
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3128,0.8709677419354839,0.7837837837837838,0.20430107526881722
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3129,0.9538461538461539,0.925,0.7566444492037343
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3130,0.819672131147541,0.7755102040816326,0.5577763100874796
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3132,0.6666666666666666,0.8125,0.5607997097862253
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3133,0.9367088607594937,0.9019607843137255,0.7310389133021057
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3134,0.631578947368421,0.851063829787234,0.5519208997824594
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3135,0.9782608695652174,0.9622641509433962,0.8473990242990481
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3138,0.9523809523809523,0.9130434782608695,0.4523809523809524
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3139,0.7777777777777778,0.6666666666666666,0.15811388300841897
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3140,0.8607594936708861,0.8035714285714286,0.6146362971528592
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3144,0.6,0.8297872340425532,0.4918918918918919
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3145,0.7936507936507936,0.7678571428571429,0.5328631250425071
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3147,0.7761194029850746,0.7272727272727273,0.4527747839765428
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3148,0.8518518518518519,0.8260869565217391,0.6413255360623782
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3149,0.5,0.9473684210526315,0.5615294429638711
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3151,0.7755102040816326,0.7441860465116279,0.48568429935360197
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3153,,0.918918918918919,
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3154,0.96,0.9344262295081968,0.7833999528940998
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3156,0.5833333333333334,0.6153846153846154,0.2335496832484569
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3157,0.8333333333333334,0.7777777777777778,0.5
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3158,0.9090909090909091,0.9183673469387755,0.835016835016835
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3162,0.8235294117647058,0.775,0.5229763603684907
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3163,0.8888888888888888,0.875,0.74715612106153
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3164,0.8461538461538461,0.8367346938775511,0.683536555146996
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3165,0.7272727272727273,0.82,0.6130184578066663
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3166,0.18181818181818182,0.7804878048780488,0.09799288238102724
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3167,0.9180327868852459,0.8913043478260869,0.76601986835422
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3168,0.9142857142857143,0.918918918918919,0.8495907904857464
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3169,0.72,0.851063829787234,0.6478003321010806
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3173,0.935064935064935,0.8958333333333334,0.6735808793898638
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3174,0.5714285714285714,0.8285714285714286,0.4642857142857143
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3175,0.9393939393939394,0.9069767441860465,0.7465072662964459
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3177,0.8974358974358975,0.84,0.538536841659474
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3178,0.6666666666666666,0.7058823529411765,0.40406058757304697
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3179,0.8235294117647058,0.8536585365853658,0.715776438355113
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3233,0.9844559585492227,0.9693877551020408,-0.01465525954401373
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3420,0.9574468085106383,0.9245283018867925,0.6367071247700306
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3437,0.9629629629629629,0.94,0.806897769757798
NA_MCAR_10_1.csv,ridge,MCAR,10,1,Q_3440,0.9242424242424242,0.8591549295774648,-0.06066876735910535
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2238,0.8656716417910447,0.7707006369426752,0.08469100304102796
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2252,0.8080808080808081,0.7956989247311828,0.5943321577130878
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2253,0.9583333333333334,0.92,-0.04108487806004278
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2254,0.832,0.7272727272727273,0.15324341899399666
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2256,0.7222222222222222,0.6835443037974683,0.37732846214749816
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2265,0.875,0.8383838383838383,0.6495924548932419
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2271,0.8593155893536122,0.7701863354037267,0.2624791560755375
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2283,0.8711656441717791,0.8018867924528302,0.44463033602468266
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2300,0.7317073170731707,0.6857142857142857,0.3525253597439041
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2305,0.6984126984126984,0.7449664429530202,0.4785913423836572
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2316,0.9864253393665159,0.9734513274336283,0.39532139618164647
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2322,0.8636363636363636,0.8392857142857143,0.6702430253366892
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2324,0.9230769230769231,0.868421052631579,0.4823908830442876
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2347,0.8888888888888888,0.8148148148148148,0.3636148304863619
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2349,0.8220858895705522,0.7456140350877193,0.40992544484455357
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2351,,0.8928571428571429,
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2374,0.8421052631578947,0.8387096774193549,0.6821364068273881
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2375,0.5692307692307692,0.6410256410256411,0.2693583262129249
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2841,0.8831168831168831,0.8064516129032258,0.32208536985204966
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2842,0.8669201520912547,0.7878787878787878,0.3904157117623087
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2862,0.7241379310344828,0.8490566037735849,0.6237281419526819
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2868,0.9619047619047619,0.9272727272727272,0.3208678344370945
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2876,0.8412698412698413,0.7959183673469388,0.5676690595209214
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2890,0.9591836734693877,0.9333333333333333,0.7826237921249264
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2893,0.9613259668508287,0.9263157894736842,0.2392975161068625
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2900,0.9945945945945946,0.9893617021276596,0.7032948570222723
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2908,0.9664429530201343,0.935064935064935,-0.02014148736276902
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2914,0.8888888888888888,0.8137931034482758,0.34307483295334795
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2919,0.9205298013245033,0.8579881656804734,0.27398811252505584
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2928,0.9355932203389831,0.8789808917197452,-0.047016543918548113
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2929,0.6984126984126984,0.8,0.5661456945396023
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2944,,0.8901098901098901,
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2945,0.9397590361445783,0.8901098901098901,0.3708826217032378
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2948,0.5952380952380952,0.6458333333333334,0.2978616787265453
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2958,,0.8586956521739131,
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2964,0.4444444444444444,0.9029126213592233,0.3949024364979394
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2967,0.9083665338645418,0.8357142857142857,0.13304135953129897
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_2968,0.7892376681614349,0.7235294117647059,0.39211313051719726
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3016,0.8205128205128205,0.8141592920353983,0.6310527705849762
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3022,0.6521739130434783,0.6190476190476191,0.2311212814645309
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3028,,0.9578947368421052,
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3063,0.7010309278350515,0.7264150943396226,0.45003219708627645
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3074,0.6138613861386139,0.59375,0.21506467423174327
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3085,0.35294117647058826,0.8764044943820225,0.33228421792831214
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3088,0.7572815533980582,0.7422680412371134,0.4839847813380506
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3089,0.5714285714285714,0.9732142857142857,0.5640532568524558
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3093,0.8062015503875969,0.7311827956989247,0.3928495849947967
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3095,0.47058823529411764,0.8448275862068966,0.3913454490654027
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3098,,0.9910714285714286,
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3100,0.896969696969697,0.8282828282828283,0.3821843676032054
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3107,,0.9489795918367347,
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3108,0.9017341040462428,0.8495575221238938,0.5829831609302188
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3109,,0.957983193277311,
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3113,0.7047619047619048,0.69,0.3785845095104725
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3115,0.6666666666666666,0.9814814814814815,0.7004041959724749
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3116,0.9259259259259259,0.8723404255319149,0.46438746438746437
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3117,0.5918367346938775,0.6261682242990654,0.2474493233134539
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3120,0.15384615384615385,0.8877551020408163,0.17729929513602052
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3121,0.4666666666666667,0.6923076923076923,0.2914806013330427
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3122,,0.9381443298969072,
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3127,0.8833333333333333,0.8390804597701149,0.6343460223561638
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3128,0.8648648648648649,0.7727272727272727,0.1907643630372185
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3129,0.9259259259259259,0.8846153846153846,0.6699445910670269
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3130,0.8805031446540881,0.8288288288288288,0.6219581641498467
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3132,0.6037735849056604,0.7692307692307693,0.4412209491013838
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3133,0.9342105263157895,0.8979591836734694,0.7083292645004428
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3134,0.56,0.8690476190476191,0.5181036310903636
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3135,0.9722222222222222,0.956989247311828,0.8787270189128057
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3138,0.9528795811518325,0.9142857142857143,0.48014297943607837
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3139,0.8029197080291971,0.6931818181818182,0.1664508237097132
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3140,0.912751677852349,0.8673469387755102,0.6611418866404445
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3144,0.7419354838709677,0.8532110091743119,0.6425751697776899
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3145,0.7906976744186046,0.7522935779816514,0.48745940499996665
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3147,0.8059701492537313,0.7678571428571429,0.521749194749951
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3148,0.7971014492753623,0.7723577235772358,0.5445456111333159
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3149,0.6206896551724138,0.8865979381443299,0.6274950199005567
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3151,0.7755102040816326,0.7528089887640449,0.5005102040816326
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3153,0.5333333333333333,0.9435483870967742,0.5851702678915278
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3154,0.9826589595375722,0.9705882352941176,0.8865474150692665
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3156,0.723404255319149,0.7319587628865979,0.4734424185964147
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3157,0.7947019867549668,0.7394957983193278,0.4524139283588641
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3158,0.8387096774193549,0.868421052631579,0.7288746356672758
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3162,0.8547008547008547,0.8172043010752689,0.6102163475236003
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3163,0.8172043010752689,0.7926829268292683,0.5799501914626106
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3164,0.8392857142857143,0.8105263157894737,0.6092717958449424
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3165,0.625,0.7575757575757576,0.4458955223880597
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3166,0.32432432432432434,0.75,0.2287893309630838
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3167,0.8827586206896552,0.8468468468468469,0.6621405523791372
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3168,0.6881720430107527,0.71,0.4207237403854837
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3169,0.64,0.8181818181818182,0.5224051415906391
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3173,0.8920863309352518,0.8387096774193549,0.6102689250810173
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3174,0.6829268292682927,0.8289473684210527,0.5695214286468868
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3175,0.8961038961038961,0.8333333333333334,0.5111986324432477
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3177,0.7666666666666667,0.6989247311827957,0.36045121018672543
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3178,0.7160493827160493,0.735632183908046,0.4783839551054898
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3179,0.7142857142857143,0.8048780487804879,0.5661375661375662
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3233,0.9776536312849162,0.9562841530054644,-0.019353731087667962
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3420,0.9221556886227545,0.8712871287128713,0.5850810744509031
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3437,0.9381443298969072,0.8991596638655462,0.6962536818425697
NA_MCAR_20_21.csv,ridge,MCAR,20,21,Q_3440,0.9170305676855895,0.8492063492063492,0.17669899015423823
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2238,0.9117647058823529,0.8389261744966443,0.0710074213068485
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2252,0.7378640776699029,0.7,0.3916542665960506
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2253,0.9505703422053232,0.9057971014492754,-0.049283555483371745
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2254,0.8436018957345972,0.7441860465116279,0.17366060568169164
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2256,0.684931506849315,0.6714285714285714,0.3427470942681724
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2265,0.8888888888888888,0.8613861386138614,0.7054292202107586
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2271,0.8503937007874016,0.75,0.155434854743986
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2283,0.8831168831168831,0.8252427184466019,0.54551351155415
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2300,0.775,0.7,0.34105844802283575
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2305,0.5964912280701754,0.6714285714285714,0.3427999132952907
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2316,,0.9900990099009901,
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2322,0.848,0.8207547169811321,0.637177399739946
NA_MCAR_20_36.csv,ridge,MCAR,20,36,Q_2324,0.9230769230769231,0.8695652173913043,0.5466342699431734
